Unique_Id,Trail_Name,Source,Distance,Elevation_Gain,Highest_Point,Difficulty,Est_Hike_Duration,Trail_Type,Rating,Area,State,Country,Latitude,Longitude,Review_Count,Url,Cover_Photo,Parsed_Date
67792b163922,Byram Lake Blue Trail to Butler Sanctuary Hawk Stand,AllTrails,1.6,344.0,770.0,3,49.0,Out & Back,4.1,Butler Sanctuary,New York,United States,41.17301,-73.68709,6,https://www.alltrails.com/trail/us/new-york/byram-lake-blue-trail-to-butler-sanctuary-hawk-stand,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjgzNTUwNjYvOWQ4YTg1Y2I1YzIzMWQyZWMwOWQxMGFkZmQwZDllMWEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
c7bc89882ac5,"Pruyn Sanctuary Green, White, and Red Trail Loop",AllTrails,1.7,187.0,492.0,1,41.0,Loop,4.3,Pruyn Sanctuary,New York,United States,41.1946,-73.78048,36,https://www.alltrails.com/trail/us/new-york/pruyn-sanctuary-green-white-and-red-trail-loop,,2024-04-02
f74a9471b72a,Hogback Mountain Trail,AllTrails,3.2,566.0,1003.0,3,90.0,Out & Back,3.5,Sterling Forest State Park,New York,United States,41.22846,-74.2274,18,https://www.alltrails.com/trail/us/new-york/hogback-mountain-trail--2,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTkzMzUxNjkvYmU4OGVlMzY5ZmNkMTA1YzA5NDBiOWIwYTE5YjNkMDcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
ab62b53c4acf,Mountainview Nature Park,AllTrails,3.1,553.0,475.0,1,88.0,Loop,3.1,,New York,United States,41.10026,-73.94879,29,https://www.alltrails.com/trail/us/new-york/mountainview-nature-park-nyack,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjEyNjI2MjUvMGQ5ZmY5Yjc3YWEzZTY2OTVmMGY4ZTEzNDJjZmQwNzIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
57c70e40ff64,Hardscrabble Wilderness Area Red Loop,AllTrails,1.7,225.0,472.0,1,43.0,Loop,3.7,Hardscrabble Wilderness Area,New York,United States,41.14331,-73.81087,10,https://www.alltrails.com/trail/us/new-york/hardscrabble-wilderness-area-red-loop--2,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjAyNTYxNDQvOTVhNGM5MzE0NWVhOWUyMjMzZmFiYzg4Y2IwNjIyMjEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
bc617c5dd222,"Jennings Hollow, West Valley, Fire Tower, and Lake to Lake Trail Loop",AllTrails,5.6,643.0,902.0,3,136.0,Loop,4.3,Long Pond Ironworks State Park,New York,United States,41.1634,-74.31666,7,https://www.alltrails.com/trail/us/new-york/sterling-forest-e-shore-rd-to-jennings-hollow,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTQ4MzExMTAvNzBhMTUwMzU4Y2ExZDRiZWZiZjZlNDRmYTk0MTU5ZDUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
f0afa383c9e2,Breakneck Pond from Pine Meadow Road,AllTrails,1.6,259.0,1181.0,1,44.0,Out & Back,3.8,,New York,United States,41.20637,-74.11025,11,https://www.alltrails.com/trail/us/new-york/breakneck-pond-from-pine-meadow-road,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDg1NTE0MTUvNzQ0NDc2ZDNkMTI1YWZkYmEyOWI4YTc2Mzk2ZGI3NjUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
39b7ccbcd204,Old Field Preserve Trail,AllTrails,1.8,134.0,679.0,3,39.0,Out & Back,4.2,Old Field Preserve,New York,United States,41.28352,-73.59318,11,https://www.alltrails.com/trail/us/new-york/old-field-preserve-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTI4MjI4ODAvNjY4M2NiOGExYzFmM2I2ZDU4MjQzNjIyZWU0YTg1OTQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
e87476904360,Fort Hill Red Trail,AllTrails,0.7,167.0,351.0,3,22.0,Out & Back,3.6,,New York,United States,41.29404,-73.92392,14,https://www.alltrails.com/trail/us/new-york/fort-hill-red-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjI3Mjg1NTAvYmFlZTcwYTI2NWI0NGYwZjZiZTM4ZWU0NDcyYmRjMWUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
3111528eccec,Georges Island Nature Trail and Coastal Path,AllTrails,1.6,136.0,101.0,1,36.0,Loop,3.4,Georges Island Park,New York,United States,41.23647,-73.93871,25,https://www.alltrails.com/trail/us/new-york/georges-island-nature-trail-and-coastal-path,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzQ2MzEwNTUvNWUwMjExZjFhZTY2MmQ2N2Q3NTE0MGI4MDMyMWMxODMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
9e806345ec7a,Eastwoods Preserve Trail,AllTrails,0.9,71.0,590.0,1,20.0,Loop,4.4,Eastwoods Preserve,New York,United States,41.21098,-73.53978,12,https://www.alltrails.com/trail/us/new-york/eastwoods-preserve-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTg2NTMxODEvM2RlNDYwZjNmZjg1Mzk5ZDY2NjE4MTM5OTNmMjZiMmMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
fefc6f7cef18,"Russian Bear, Raccoon Brook Hill, and Pine Meadow Lake Loop",AllTrails,7.3,1325.0,1233.0,5,209.0,Loop,4.7,Harriman State Park,New York,United States,41.1739,-74.16865,3,https://www.alltrails.com/trail/us/new-york/russian-bear-raccoon-brook-hill-and-pine-meadow-lake-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjU3MTI1MjcvOWUxNmUzNTEyODc3ZmZmZjg0NmYyZTMwNDhlYTU4YjAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
0e6063bc3483,Pruyn Sanctuary Green Trail Loop,AllTrails,0.8,82.0,505.0,1,20.0,Loop,4.6,Pruyn Sanctuary,New York,United States,41.19467,-73.78056,10,https://www.alltrails.com/trail/us/new-york/pruyn-sanctuary-green-trail-loop,,2024-04-02
865ae7dbdffb,Nat House Mountain Loop,AllTrails,5.1,733.0,1151.0,3,133.0,Loop,3.0,Harriman State Park,New York,United States,41.23396,-74.09196,18,https://www.alltrails.com/trail/us/new-york/nat-house-mountain-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzczOTgzODkvYzBlNmY4NmY4MTQyOWI5NGI4ZTk0ODIwNzUwYzZiODIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
9a25d3054220,"Angle Fly Orange, Blue, and Green Trail Loop",AllTrails,3.5,383.0,534.0,1,84.0,Loop,3.2,Angle Fly Preserve,New York,United States,41.29105,-73.7192,12,https://www.alltrails.com/trail/us/new-york/angly-fly-orange-blue-and-green-trail-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTYzMTM5NTYvNzQwODIyZjFhNWE1NDM4MjlmNjEwMWZkNTY4OTkyNDQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
8fca4c5ca679,Montrose Park Blue Trail,AllTrails,0.5,19.0,62.0,1,10.0,Out & Back,4.9,,New York,United States,41.24905,-73.94867,3,https://www.alltrails.com/trail/us/new-york/montrose-park-blue-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzE3ODcwODMvY2JlODdkMmNhMzQzMDQ0NDk1NDZiM2QxZjc4OWZhNTUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
6b934ecaa357,Mount Kisco Trail,AllTrails,0.7,134.0,620.0,1,20.0,Loop,4.6,,New York,United States,41.21294,-73.73052,11,https://www.alltrails.com/trail/us/new-york/mount-kisco-trail-2,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzEwMTk0MDcvMmNiOWRhYzEzYTlhZDk4ZTMwZWYzOWZhMTVmZDYxZmUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
ba48567d2d5f,"Pruyn Sanctuary White, Blue, and Yellow Trail Loop",AllTrails,0.6,68.0,482.0,1,15.0,Loop,4.8,Pruyn Sanctuary,New York,United States,41.19557,-73.77665,2,https://www.alltrails.com/trail/us/new-york/pruyn-sanctuary-white-blue-and-yellow-trail-loop,,2024-04-02
f44ebdd346b8,Montrose Park Red Trail,AllTrails,1.4,140.0,88.0,1,33.0,Out & Back,2.6,Montrose Point State Forest,New York,United States,41.24898,-73.94861,6,https://www.alltrails.com/trail/us/new-york/montrose-park-red-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjYxMjU0NDEvYjM0MTc3OTg4OGNjZmIyNWI0OGVkNzg2ZWMxNGRmNzcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
5cbe3cf16ff4,Ramapo Lower,AllTrails,1.7,228.0,784.0,1,43.0,Out & Back,1.0,,New York,United States,41.15275,-74.22381,3,https://www.alltrails.com/trail/us/new-york/ramapo-lower,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMTQ2MDQ0ODUvMDEwYjRkMmE0MTlkZDBhMjYyMmVlODBhNWRkNjFkYzIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
fe3cb3bb6228,Timp-Torne Trail and Dunderberg Spiral Railway and Loop [CLOSED],AllTrails,3.7,938.0,912.0,3,123.0,Loop,4.4,Bear Mountain State Park,New York,United States,41.28111,-73.96291,819,https://www.alltrails.com/trail/us/new-york/timp-torne-trail-and-dunderberg-spiral-railway-and-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjY3ODAzMTgvNjM4MTBkMTc1MDcxNDFhOTA1ZTM0OTI4Yjc4ZDE3ZWUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
24266225fe1f,Timp Torne Blue Trail and R-D Red Trail Loop [CLOSED],AllTrails,5.5,1499.0,1259.0,3,,Loop,4.6,Harriman State Park,New York,United States,41.28901,-74.02327,469,https://www.alltrails.com/trail/us/new-york/timp-torne-blue-trail-and-r-d-red-trail-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjMwMTI5NDIvMGMzZTdmMWVmOGIyZmUyZmZkOWI1M2ZjYmJjYzMyZmMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
3fe7853c71f5,Old Growth Forest and Old Farmland Trail Loop,AllTrails,4.1,541.0,534.0,1,104.0,Loop,4.6,Mianus River Gorge Preservation,New York,United States,41.18612,-73.62174,654,https://www.alltrails.com/trail/us/new-york/mianus-river-gorge-preserve-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjg4NzIzNjIvYWU2ZDNlZTczZjg0ZGQ1MzllN2ZjMzIzMjA5NWVlNmUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
87e771ca8c79,Timp Torne Loop Trail [CLOSED],AllTrails,7.2,1757.0,1085.0,5,235.0,Loop,4.4,Bear Mountain State Park,New York,United States,41.2806,-73.96384,358,https://www.alltrails.com/trail/us/new-york/timp-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjY3ODIwNTgvNTFhZGRlMWY3MWM5NjRiZDRkZTY4YWY5ODJkMGU0MjMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
7700449a86d4,The Timp and West Mountain Loop [CLOSED],AllTrails,7.2,2027.0,1259.0,5,251.0,Loop,4.5,Bear Mountain State Park,New York,United States,41.27481,-73.97273,133,https://www.alltrails.com/trail/us/new-york/the-timp-and-west-mountain-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjMwOTI4MjgvM2E3NzRiNWRjNDMxNmIyMTcwOWEwYzk3NThmOTRiNDIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
67de396004f8,Congers Lake Trail and Boardwalk [PRIVATE PROPERTY],AllTrails,2.4,32.0,147.0,1,43.0,Loop,4.6,Congers Lake Memorial Park,New York,United States,41.13861,-73.93928,239,https://www.alltrails.com/trail/us/new-york/congers-lake-trail-and-boardwalk,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjI4ODkwMjUvYTRmN2Q2OWIxNWU0NWQyNWRmMDUxNWZkNTA1ZDYxN2UuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
324b8e34abcd,Timp-Torne Trail [CLOSED],AllTrails,12.9,3152.0,1259.0,5,421.0,Out & Back,4.5,Harriman State Park,New York,United States,41.28094,-73.96312,38,https://www.alltrails.com/trail/us/new-york/timp-torne-trail--3,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjMxNTkyMDMvMmQzNTI2MWQwZDRmZDlmNjcyMDM4MDdmMDllZmM2OGYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
4900de62ebd1,West Mountain via Horn Hill and Suffern-Bear Mountain Trail [CLOSED],AllTrails,10.8,2637.0,1259.0,5,352.0,Out & Back,4.5,Bear Mountain State Park,New York,United States,41.28871,-74.02353,34,https://www.alltrails.com/trail/us/new-york/west-mountain-trail--2,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDIxOTE2NzUvZDNmNjQyM2YyNmI1MDliMWUyYjBmMWFlYTVjN2Y1OWEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
