Unique_Id,Alt_Id,Trail_Name,Source,Distance,Elevation_Gain,Highest_Point,Difficulty,Est_Hike_Duration,Trail_Type,Permits,Rating,Review_Count,Area,State,Country,Latitude,Longitude,Url,Cover_Photo,Parsed_Date
8d9f2e09bf7b,10319959,"Stover Gap, Fallen Timber, Mid-State Loop",AllTrails,8.6,848.0,2145.0,3,200.0,Loop,,3.1,4,Bald Eagle State Forest,Pennsylvania,United States,40.97828,-77.27757,https://www.alltrails.com/trail/us/pennsylvania/stover-gap-fallen-timber-mid-state-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjA3MDM4NDgvOGVjOTQ5YWFlMDkwM2Q0YjIyNjNkMzgzMzM5ZGRjNjUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
e0b1e2a32c3d,10736360,Black Creek to Penn Haven Junction,AllTrails,2.0,90.0,807.0,1,40.0,Out & Back,,2.9,3,Lehigh Gorge State Park,Pennsylvania,United States,40.94465,-75.76399,https://www.alltrails.com/trail/us/pennsylvania/black-creek-to-penn-haven-junction,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjg1NzkzNjUvYjllYTZiNDRiZTMyNDk2MDQxMTQ5YmFlMjkyYjA3OTIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
3706ce3c20d4,10903081,North Country Trail: Pry Road to Kohlmeyer Road,AllTrails,12.3,1082.0,1492.0,3,278.0,Loop,,2.0,6,State Game Lands Number 95,Pennsylvania,United States,41.04622,-79.89496,https://www.alltrails.com/trail/us/pennsylvania/north-country-trail-pry-road-to-kohlmeyer-road,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTExNTIxMjkvYWUyMzczMTY5ODJjOWM2ODRhNDg3ZmUyMTVlZDAzZDMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
a4623c1bc26d,11278067,Mahoning Creek Lake Recreation Area to Route 839 via Baker Trail,AllTrails,12.8,1455.0,1427.0,5,310.0,Out & Back,,1.9,2,Mahoning Creek Lake Recreation Area,Pennsylvania,United States,40.92349,-79.28469,https://www.alltrails.com/trail/us/pennsylvania/mahoning-creek-lake-recreation-area-to-route-839-via-baker-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzExMDQ5NzgvYjhjNTAwMTBlNTYzNDkwMzE3YWY0YmEzZDQ2MGRkMTIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
82365fb2fa14,10012663,Kammerdiner Cross Line Trail,AllTrails,2.1,643.0,1781.0,1,76.0,Out & Back,,1.7,3,Bald Eagle State Forest,Pennsylvania,United States,41.11598,-77.35452,https://www.alltrails.com/trail/us/pennsylvania/kammerdiner-cross-line-trail,,2024-05-14
5b613130128e,11284777,Swiftwater Forest Preserve Loop,AllTrails,1.0,143.0,1190.0,1,26.0,Loop,,3.7,21,Swiftwater Forest Preserve,Pennsylvania,United States,41.10092,-75.2973,https://www.alltrails.com/trail/us/pennsylvania/swiftwater-forest-preserve-loop,,2024-05-14
ca9cce99b933,10033434,Ricketts Glen Falls Loop,AllTrails,6.3,1036.0,2221.0,3,173.0,Loop,,4.8,4020,Ricketts Glen State Park,Pennsylvania,United States,41.30036,-76.27298,https://www.alltrails.com/trail/us/pennsylvania/ricketts-glen-falls-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMTk4NzA0MDMvNzBmMDkyNzFlYmQxMjE3ZDU5MjFmNzYxNGVlNTBlNTMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
cbd25df5f1b7,10021367,Hackers Falls and Cliff Trail Loop,AllTrails,3.3,576.0,971.0,3,93.0,Loop,,4.7,1819,Delaware Water Gap National Recreation Area,Pennsylvania,United States,41.29035,-74.84008,https://www.alltrails.com/trail/us/pennsylvania/hackers-falls-and-cliff-trail-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTk3MTMxMzEvMGZiYjdkNjdhMWJkMDY4YTVjNDBlMjY4MjEzMjI5NjUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
3a62b9ac9b12,10280574,Raymondskill Falls Loop Trail ,AllTrails,0.5,110.0,620.0,3,16.0,Loop,,4.6,1235,Delaware Water Gap National Recreation Area,Pennsylvania,United States,41.29035,-74.84008,https://www.alltrails.com/trail/us/pennsylvania/raymondskill-falls-loop-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTgzMzc4NTkvNTVhM2M1MGU5NjBmMmUwNzhkZTEwNDY2NTliZThlMTguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
07ae4db37522,10029080,Tumbling Waters Trail,AllTrails,3.1,524.0,846.0,3,86.0,Loop,,4.7,1379,Delaware Water Gap National Recreation Area,Pennsylvania,United States,41.17128,-74.91474,https://www.alltrails.com/trail/us/pennsylvania/tumbling-waters-trail--3,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzIzNDQzMjcvYjRjOTExYTI2YTZlYmQwMzY5YzU0MDU1ZGM2OGRjYmEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
e381b7e0e823,10026293,Tobyhanna State Park Lakeside Loop Trail,AllTrails,5.1,215.0,2053.0,1,100.0,Loop,,4.6,1277,Tobyhanna State Park,Pennsylvania,United States,41.2066,-75.39974,https://www.alltrails.com/trail/us/pennsylvania/tobyhanna-state-park-lakeside-loop-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDE5NDc0MzQvMDdjOTlmYWJkYjBjODk4MWM0NDAzOGU2N2I2Nzk2ZTAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
ab3f931d4e25,10032403,Audubon Loop Trail,AllTrails,2.0,218.0,1299.0,3,48.0,Loop,,4.6,1470,Seven Tubs Recreation Area,Pennsylvania,United States,41.23566,-75.8103,https://www.alltrails.com/trail/us/pennsylvania/audubon-loop-trail--2,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjQ0MTQ3NjEvZTUwODgxY2M5NWY0ZTQwNTllOTFlMDQ0MGI5MDRmNWEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
58cdf83cb0f4,10248813,Hornbecks Creek (Indian Ladders) Trail,AllTrails,3.7,462.0,833.0,3,92.0,Out & Back,,4.6,1133,Delaware Water Gap National Recreation Area,Pennsylvania,United States,41.18703,-74.88528,https://www.alltrails.com/trail/us/pennsylvania/hornbecks-creek-indian-ladders-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjM1OTM0NTUvNTAwYjExMTQ5NmVlNmY2ZDcyZGFjMGExZDJjOTllZGIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
f13b0b873b08,10017728,Dingmans Falls via Dingmans Creek Trail,AllTrails,1.4,249.0,715.0,1,40.0,Out & Back,,4.6,785,Delaware Water Gap National Recreation Area,Pennsylvania,United States,41.22916,-74.8871,https://www.alltrails.com/trail/us/pennsylvania/dingmans-falls-via-dingmans-creek-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzY1NDA1OTYvMTFhYjcwNGY5MGEzYjc0MzY0OWUxOTljYTkyMWY4MjEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
57932a0d3836,10263373,Little Falls Trail,AllTrails,1.4,110.0,1735.0,1,31.0,Loop,,4.5,746,Promised Land State Park,Pennsylvania,United States,41.3144,-75.2351,https://www.alltrails.com/trail/us/pennsylvania/little-falls-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzk2NTM0OTkvNTk3YWRkZmRkYzFmYmE4Y2U0ODc4YWNjNGExZTcwZGIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
5d01add08cd1,10030705,Cliff Trail,AllTrails,5.8,737.0,984.0,3,146.0,Out & Back,,4.6,546,Delaware Water Gap National Recreation Area,Pennsylvania,United States,41.29034,-74.8398,https://www.alltrails.com/trail/us/pennsylvania/cliff-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjc2OTkxOTUvMTRhMjU4OTZjMGRlOTA3ZDRjMDY0NjE3N2E5NmQxZmYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
2f00a7c04648,10945960,Dingmans Creek Trail,AllTrails,0.6,32.0,531.0,1,12.0,Out & Back,,4.7,437,Delaware Water Gap National Recreation Area,Pennsylvania,United States,41.22941,-74.88746,https://www.alltrails.com/trail/us/pennsylvania/dingmans-creek-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDc4MDg5NzYvODdmNmE2MDhjYTFhMzZmYzQ0YWJhNDI4Zjc0YzYxMjUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
09e79337a4ce,10415346,"Ricketts Falls, Bulldozer, and Highland Trail Loop",AllTrails,8.7,1322.0,2221.0,5,232.0,Loop,,4.6,361,Ricketts Glen State Park,Pennsylvania,United States,41.2992,-76.27469,https://www.alltrails.com/trail/us/pennsylvania/ricketts-falls-bulldozer-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzgwOTA2NzkvMzkzMzMzZGMwMGJiYzMwNTAxMzA4Y2M4NjA0N2MyNmMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
9c20c01c31e3,10906511,Rattlesnake Creek Road,AllTrails,3.0,419.0,1669.0,3,77.0,Out & Back,,4.5,382,,Pennsylvania,United States,41.17986,-75.28811,https://www.alltrails.com/trail/us/pennsylvania/rattlesnake-creek-road,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDkwNjMyMjYvZjE0NjU5YjYzZjQxNjFkZDhhYjMyOWY0MzAzZDIyNzYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
be2a3e587c5c,10609938,Kurmes Paradise Creek Nature Preserve from Devils Hole Road,AllTrails,1.7,136.0,1469.0,1,38.0,Loop,,4.5,552,Kurmes Paradise Creek Nature Preserve,Pennsylvania,United States,41.13825,-75.32978,https://www.alltrails.com/trail/us/pennsylvania/kurmes-paradise-creek-nature-preserve-from-devils-hole-road,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTEwNDE5MzMvYzk0ZTMxN2FlZTY1MjFiMDc0NTNhODJjM2I5NmRhZmUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
b058db8ff86b,10024037,Devil's Hole Trail,AllTrails,3.1,369.0,1702.0,3,,Out & Back,,4.1,421,State Game Lands Number 221,Pennsylvania,United States,41.14063,-75.33342,https://www.alltrails.com/trail/us/pennsylvania/devils-hole-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjM0MjUxMjYvY2NhYmNjMzZmMjg5NDEzNmVlMzExYjlhNWM0YTgyM2EuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
913e4dde9dd8,10560706,Bear Creek Preserve Creek Trail Loop,AllTrails,5.8,544.0,1758.0,3,133.0,Loop,,4.6,374,Natural Lands' Bear Creek Preserve,Pennsylvania,United States,41.18223,-75.70387,https://www.alltrails.com/trail/us/pennsylvania/bear-creek-red-and-gray-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjI5Mzg4NTQvOTkzMDE5YzBlMDU2NWZjN2MwYTExYjZkNDZhOGU1ZDAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
3cb3bc01747b,10019515,Allegheny Gorge and Overlook Trail,AllTrails,4.3,646.0,1482.0,3,115.0,Loop,,4.5,488,State Game Lands Number 39,Pennsylvania,United States,41.26885,-79.87207,https://www.alltrails.com/trail/us/pennsylvania/allegheny-gorge-and-overlook-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTY0ODYxNzgvOGQzNGQ0ODQ3ZmIyOTE5ODFiMGM0NzRlZDAwMzBiMjQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
97968f81d43c,10336048,Bear Creek Preserve Waterfall via Green Trail,AllTrails,2.3,390.0,1643.0,1,64.0,Out & Back,,4.5,377,Natural Lands' Bear Creek Preserve,Pennsylvania,United States,41.16025,-75.73425,https://www.alltrails.com/trail/us/pennsylvania/bear-creek-preserve-waterfall-via-green-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjI5Mzg4MzcvY2IyMWQzYzdmODY1MjJkNjQ5NTM4NDQzMTVlN2U1MGMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
3d64f008bb47,10973483,Seven Tubs Loop,AllTrails,0.3,82.0,1220.0,3,10.0,Loop,,4.6,236,Seven Tubs Recreation Area,Pennsylvania,United States,41.23555,-75.81063,https://www.alltrails.com/trail/us/pennsylvania/seven-tubs,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDc5NzE5NjIvOGI0MzFiYzM2YTQxNjgwMTFmZDQ5NzJhY2Q5OTFiYWQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
9babf6ac5707,10265478,Pinchot Trail: South Loop,AllTrails,13.1,820.0,2076.0,3,275.0,Loop,,4.2,362,Pinchot State Forest,Pennsylvania,United States,41.21547,-75.64231,https://www.alltrails.com/trail/us/pennsylvania/pinchot-trail-south-loop--4,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDk1NzM1MDgvN2QwYzAwN2QwOTA5OGVhNWU4ZWZhYTQ0NzhmNWU1NGEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
