Unique_Id,Alt_Id,Trail_Name,Source,Distance,Elevation_Gain,Highest_Point,Difficulty,Est_Hike_Duration,Trail_Type,Permits,Rating,Review_Count,Area,State,Country,Latitude,Longitude,Url,Cover_Photo,Parsed_Date
768a33f9d4ea,10895805,Lake Wanahoo Loop,AllTrails,4.1,87.0,1230,1,75.0,Loop,,4.6,23,Lake Wanahoo State Recreation Area,Nebraska,United States,41.24403,-96.60566,https://www.alltrails.com/trail/us/nebraska/lake-wanahoo-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDI1MDY3MDEvOTFjYjIxNzgzMjg4NDY4MTc2NGIzMjM2NTZmOGVhZGIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
3da049a173c0,10920064,Sherman Reservoir Trail 5,AllTrails,3.6,232.0,2267,3,76.0,Out & Back,,4.6,9,Sherman Reservoir State Recreation Area,Nebraska,United States,41.30829,-98.91118,https://www.alltrails.com/trail/us/nebraska/sherman-reservoir-trail-5,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDQ1MjQ0MTcvNmJlYWExMjc1N2JkZjZkMTU0ZDc0NzkxZGI5ZGJlMWIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
a550ed76d6dd,10961972,Sandhills Journey Scenic Byway Visitors Center,AllTrails,0.6,82.0,2575,3,15.0,Out & Back,,4.0,6,,Nebraska,United States,41.39952,-99.61373,https://www.alltrails.com/trail/us/nebraska/sandhills-journey-scenic-byway-visitors-center,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDAzNTkzMDUvZGZkZDI4MmRjN2IxYzRkOTNiMDg4YzkyMmUzZTYzYzcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
9d52628768c2,10920133,Leonard Kozoil WMA,AllTrails,1.5,19.0,1765,1,27.0,Out & Back,,4.5,5,,Nebraska,United States,41.26472,-98.41587,https://www.alltrails.com/trail/us/nebraska/leonard-kozoil-wma,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjY0MDYwNDAvZmUzZDkyMjc3NDdhYWJlNzRjZjY3NmRlZDQ5ZTMwZGUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
b7f3f42b2b33,10920057,Sherman Reservoir Trail 6,AllTrails,2.9,249.0,2247,1,65.0,Out & Back,,4.1,3,,Nebraska,United States,41.33714,-98.87185,https://www.alltrails.com/trail/us/nebraska/sherman-reservoir-trail-6,,2024-05-14
bbdaec8a9b09,10920054,Sherman Reservoir Trail 1,AllTrails,0.5,49.0,2217,1,12.0,Out & Back,,5.0,1,Sherman Reservoir State Recreation Area,Nebraska,United States,41.33712,-98.93299,https://www.alltrails.com/trail/us/nebraska/sherman-reservoir-trail-1,,2024-05-14
bb2a14c292a7,10267084,144th Street Trail,AllTrails,10.1,764.0,1253,3,219.0,Point-to-Point,,2.8,6,,Nebraska,United States,41.30757,-96.13814,https://www.alltrails.com/trail/us/nebraska/144th-street-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMTQwMDM1OTkvNGMxYmQ1YzQxYTgxODFjNzhlYjM1ZDlhYjg5MTkxZmMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
91cbf7edc013,10909061,Platte River Landing,AllTrails,0.3,,1151,1,5.0,Out & Back,,2.7,3,,Nebraska,United States,41.3193,-96.40381,https://www.alltrails.com/trail/us/nebraska/platte-river-landing,,2024-05-14
5859e526b2d9,10920056,Sherman Reservoir Trail 3,AllTrails,1.3,113.0,2224,1,29.0,Out & Back,,1.0,1,Sherman Reservoir State Recreation Area,Nebraska,United States,41.29337,-98.91895,https://www.alltrails.com/trail/us/nebraska/sherman-reservoir-trail-3,,2024-05-14
3817d3fea72f,10920058,Sherman Reservoir Trail 10,AllTrails,0.3,21.0,2204,1,7.0,Out & Back,,0.0,0,Sherman Reservoir State Recreation Area,Nebraska,United States,41.33729,-98.89945,https://www.alltrails.com/trail/us/nebraska/sherman-reservoir-trail-10,,2024-05-14
9cdbf746214f,10300986,Calvin Crest Loop,AllTrails,3.8,334.0,1335,3,86.0,Loop,,4.5,167,,Nebraska,United States,41.418,-96.54341,https://www.alltrails.com/trail/us/nebraska/calvin-crest-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTAwNjg5MDkvYzk4MDI5NDBhMjg1MjYwZTlmNzRhZjU2MTdmYmE5ZDguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
7c1249d55a78,10244715,Desoto National Wildlife Refuge Trail,AllTrails,1.6,8.0,1003,1,28.0,Loop,,4.3,75,De Soto National Wildlife Refuge,Nebraska,United States,41.52649,-96.02787,https://www.alltrails.com/trail/us/nebraska/desoto-national-wildlife-refuge-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjkwNzE2MTIvZTAxNDVmMDAyZWVlMmUzMGVlNjM3MjRmYWRlOWRiYWYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
f45a796e6dab,10111530,Grassed Loop Trail,AllTrails,4.3,19.0,990,1,74.0,Loop,,3.8,45,Boyer Chute National Wildlife Refuge,Nebraska,United States,41.45127,-95.95083,https://www.alltrails.com/trail/us/nebraska/grassed-loop-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjA3MDk5NjQvZDRjODEwOTU0NTU0YTNlN2E0MmU0YmE1MWRmMDVkMmUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
507b915daeee,10913670,Courthouse & Jailhouse Loop,AllTrails,0.2,39.0,3930,3,6.0,Loop,,4.1,21,,Nebraska,United States,41.5982,-103.11407,https://www.alltrails.com/trail/us/nebraska/courthouse-jailhouse-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjU3ODE1NTMvY2NkMzEwZTAwYjUyY2NjNjJhMzhjNDUxYzJiNjc0NGMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
e617c02d6f50,10711749,Lake Babcock Loop via Bob Lake Trail,AllTrails,6.4,75.0,1545,1,113.0,Loop,,4.2,33,,Nebraska,United States,41.49421,-97.3872,https://www.alltrails.com/trail/us/nebraska/lake-babcock-loop-via-bob-lake-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzg2MDE0OTYvZjkxYTJjNmU0NjBjYWQ4NWExNzJkYTNjMzU1OGI1N2YuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
a88932753dfc,10782909,Loup River Path,AllTrails,3.5,35.0,1450,1,62.0,Out & Back,,3.8,29,,Nebraska,United States,41.41894,-97.3685,https://www.alltrails.com/trail/us/nebraska/loup-river-path,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDA5ODEzNjQvZjVlNTk4YjJmNjk0NWU2ZjUzYTQ1NWZhODliOWYwZWMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
93b22da9194c,10111759,Missouri River Nature Trail,AllTrails,3.6,3.0,990,1,61.0,Out & Back,,4.1,3,,Nebraska,United States,41.45106,-95.95762,https://www.alltrails.com/trail/us/nebraska/missouri-river-nature-trail,,2024-05-14
4a7a08dbdcb9,11248161,Steamboat Bertrand Discovery Site,AllTrails,0.3,6.0,1007,1,5.0,Loop,,3.5,3,De Soto National Wildlife Refuge,Nebraska,United States,41.52128,-96.0303,https://www.alltrails.com/trail/us/nebraska/steamboat-bertrand-discovery-site,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjkwNzE1ODIvOTY4MjY0ZmMyNWQ1ZDM4YTI5ZjdmMmI0MTk4NDEzZmUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
b6a51b578893,10714773,Chimney Rock Trail,AllTrails,1.5,167.0,3956,1,36.0,Out & Back,,4.0,125,Chimney Rock National Historical Park,Nebraska,United States,41.69929,-103.34139,https://www.alltrails.com/trail/us/nebraska/chimney-rock-trail--2,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDg3OTEwMjAvN2UyMDhmMWE2MTQxMDAxNWJiZDg0NzNjOTZhNjdjMGMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
fa8a11ded26d,10334372,Turkey Run Trail,AllTrails,1.8,200.0,4609,3,44.0,Out & Back,,4.4,57,Wildcat Hills State Recreation Area,Nebraska,United States,41.70708,-103.67413,https://www.alltrails.com/trail/us/nebraska/turkey-run-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjQxNjMxMDgvMmQ4OTM2ZjNhYmRmMDM1OWQ5YzkzZGY0OTMxNDIwYzkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
70949db304d2,11226485,Walk To The Rock,AllTrails,1.1,78.0,3881,1,24.0,Loop,,4.4,30,,Nebraska,United States,41.7,-103.34046,https://www.alltrails.com/trail/us/nebraska/walk-to-the-rock,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjUwNjc3ODEvMmNiM2RmZTczZDRlNzExN2Y0ZmJkMzA5NTEwNjIxNjMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
25f171272788,10969122,Monument View Trail,AllTrails,0.9,65.0,4593,1,20.0,Out & Back,,4.7,24,Wildcat Hills State Recreation Area,Nebraska,United States,41.71153,-103.66902,https://www.alltrails.com/trail/us/nebraska/monument-view-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDkyNzE1ODMvODNlMGI1NzhjOTU3ZGUwZjRhZDNlNGFkYzJlMGY4NjQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
6f5c343509ed,10916734,Cedar Canyon and Deep Canyon Overlook,AllTrails,1.7,157.0,4402,3,38.0,Out & Back,,3.9,19,,Nebraska,United States,41.76075,-103.76423,https://www.alltrails.com/trail/us/nebraska/cedar-canyon-and-deep-canyon-overlook,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTgyNDE2OTcvMTkzZDU1ZDAzZjk5MDEyYmI0MmE5NTYzNTQ1ZGIzNDkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
9b623f847fb2,10334366,Northlook Nature Trail,AllTrails,0.7,49.0,4625,1,15.0,Out & Back,,4.0,22,Wildcat Hills State Recreation Area,Nebraska,United States,41.70815,-103.67836,https://www.alltrails.com/trail/us/nebraska/northlook-nature-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzY1NzI4NjIvNDBlYzZiOGFiYzA2YzFjM2E4YTRhZTZkYTcwNjM3ZWQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
99f6b654d3b1,10334370,Cedar Ridge Trail,AllTrails,1.0,209.0,4662,3,31.0,Out & Back,,4.3,15,Wildcat Hills State Recreation Area,Nebraska,United States,41.70928,-103.67385,https://www.alltrails.com/trail/us/nebraska/cedar-ridge-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjM2Mzc3NDAvMTExNGUwMGZhZmFmZTZmNGM4YTI1MzM2OWI3Njg5ZDQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
d9c43bd136d9,10334373,Bobcat Trail,AllTrails,0.5,101.0,4642,1,16.0,Loop,,4.7,15,Wildcat Hills State Recreation Area,Nebraska,United States,41.70743,-103.67812,https://www.alltrails.com/trail/us/nebraska/bobcat-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjQxNjMwOTAvZTFhZDZmNTNhMzZjNGYzYjIyYjIyMmQwMTIyZDE0OWYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
cdf448a598f1,10948945,Dead Timber Rec Area Loop,AllTrails,1.8,78.0,1341,1,36.0,Loop,,4.3,13,Dead Timber State Recreation Area,Nebraska,United States,41.71711,-96.68782,https://www.alltrails.com/trail/us/nebraska/dead-timber-rec-area-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjA2NjI1NjEvNzI5YzRiYmYyNmNhZmJkN2QzM2Y1ZGU3MDJiMWVkMjUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
a72bbb767ecf,10017576,Summit Lake Trail,AllTrails,5.4,501.0,1338,3,123.0,Loop,,4.1,16,Summit Lake State Recreation Area,Nebraska,United States,41.75994,-96.29419,https://www.alltrails.com/trail/us/nebraska/summit-lake-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjcwMTYxNTgvZGI5YmJmYTczZmNmMmExOWVjOGIxY2RlYzI4NzdjNmYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
9ed0e01db261,10943176,Bead Mountain,AllTrails,1.6,410.0,4609,3,,Loop,,3.8,5,,Nebraska,United States,41.74133,-103.62043,https://www.alltrails.com/trail/us/nebraska/bead-mountain,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjE5NTExNzgvYTVmODA1YTgxMDRiZWFkZTg3YjI3N2U5ZmJiZThkOGMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
f799c52cf2b5,10465469,Bridgeport to Broadwater Paddle Route,AllTrails,16.8,26.0,3671,5,289.0,Point-to-Point,,5.0,1,,Nebraska,United States,41.68623,-103.11269,https://www.alltrails.com/trail/us/nebraska/bridgeport-to-broadwater-paddle-route,,2024-05-14
f06292fccf37,10916728,Carter Canyon,AllTrails,1.2,328.0,4763,3,41.0,Loop,,1.6,4,,Nebraska,United States,41.76445,-103.82508,https://www.alltrails.com/trail/us/nebraska/carter-canyon,,2024-05-14
acc608ea4ff3,10040854,Saddle Rock Trail,AllTrails,3.2,587.0,4635,3,92.0,Out & Back,,4.7,606,Scotts Bluff National Monument,Nebraska,United States,41.82842,-103.7073,https://www.alltrails.com/trail/us/nebraska/saddle-rock-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjA2MjI4OTQvZGQyMDY0MzkyMzgwY2ZlNWUwY2VkNGUzNmUyM2Q3OGMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
